-2.4  -12.4  3.33405
-2.4  -12.2  3.31792
-2.4  -12  3.30161
-2.4  -11.8  3.28544
-2.4  -11.6  3.26924
-2.4  -11.4  3.25311
-2.4  -11.2  3.23699
-2.4  -11  3.2209
-2.4  -10.8  3.20485
-2.4  -10.6  3.18882
-2.4  -10.4  3.17283
-2.4  -10.2  3.15687
-2.4  -10  3.14094

-2.2  -20  4.01607
-2.2  -19.8  3.99999
-2.2  -19.6  3.98058
-2.2  -19.4  3.96461
-2.2  -19.2  3.94521
-2.2  -19  3.92934
-2.2  -18.8  3.90986
-2.2  -18.6  3.89414
-2.2  -18.4  3.87467
-2.2  -18.2  3.85901
-2.2  -18  3.83947
-2.2  -17.8  3.82402
-2.2  -17.6  3.80442
-2.2  -17.4  3.78903
-2.2  -17.2  3.76945
-2.2  -17  3.75421
-2.2  -16.8  3.7345
-2.2  -16.6  3.71948
-2.2  -16.4  3.69969
-2.2  -16.2  3.68479
-2.2  -16  3.665
-2.2  -15.8  3.6502
-2.2  -15.6  3.63036
-2.2  -15.4  3.61578
-2.2  -15.2  3.59567
-2.2  -15  3.58164
-2.2  -14.8  3.56097
-2.2  -14.6  3.54755
-2.2  -14.4  3.52661
-2.2  -14.2  3.51317
-2.2  -14  3.49278
-2.2  -13.8  3.47852
-2.2  -13.6  3.45924
-2.2  -13.4  3.44391
-2.2  -13.2  3.4257
-2.2  -13  3.40955
-2.2  -12.8  3.39207
-2.2  -12.6  3.37547
-2.2  -12.4  3.35838
-2.2  -12.2  3.34162
-2.2  -12  3.32471
-2.2  -11.8  3.30792
-2.2  -11.6  3.29111
-2.2  -11.4  3.27435
-2.2  -11.2  3.2576
-2.2  -11  3.24089
-2.2  -10.8  3.2242
-2.2  -10.6  3.20754
-2.2  -10.4  3.19091
-2.2  -10.2  3.1743
-2.2  -10  3.15772

-2  -20  4.05573
-2  -19.8  4.03921
-2  -19.6  4.01943
-2  -19.4  4.00301
-2  -19.2  3.98322
-2  -19  3.9669
-2  -18.8  3.94704
-2  -18.6  3.93084
-2  -18.4  3.91099
-2  -18.2  3.89485
-2  -18  3.87493
-2  -17.8  3.85898
-2  -17.6  3.839
-2  -17.4  3.8231
-2  -17.2  3.80315
-2  -17  3.78738
-2  -16.8  3.76729
-2  -16.6  3.75174
-2  -16.4  3.73156
-2  -16.2  3.7161
-2  -16  3.69595
-2  -15.8  3.68055
-2  -15.6  3.66035
-2  -15.4  3.64521
-2  -15.2  3.62467
-2  -15  3.61009
-2  -14.8  3.58904
-2  -14.6  3.57494
-2  -14.4  3.55378
-2  -14.2  3.53949
-2  -14  3.51896
-2  -13.8  3.50383
-2  -13.6  3.48436
-2  -13.4  3.46824
-2  -13.2  3.44973
-2  -13  3.4329
-2  -12.8  3.415
-2  -12.6  3.3978
-2  -12.4  3.38022
-2  -12.2  3.3629
-2  -12  3.34546
-2  -11.8  3.32812
-2  -11.6  3.31077
-2  -11.4  3.29345
-2  -11.2  3.27615
-2  -11  3.25888
-2  -10.8  3.24163
-2  -10.6  3.2244
-2  -10.4  3.20719
-2  -10.2  3.19001
-2  -10  3.17285

-1.8  -20  4.09051
-1.8  -19.8  4.07359
-1.8  -19.6  4.05351
-1.8  -19.4  4.03668
-1.8  -19.2  4.01659
-1.8  -19  3.99984
-1.8  -18.8  3.97969
-1.8  -18.6  3.96305
-1.8  -18.4  3.94291
-1.8  -18.2  3.92632
-1.8  -18  3.90611
-1.8  -17.8  3.88968
-1.8  -17.6  3.86942
-1.8  -17.4  3.85303
-1.8  -17.2  3.8328
-1.8  -17  3.81652
-1.8  -16.8  3.79615
-1.8  -16.6  3.78009
-1.8  -16.4  3.75964
-1.8  -16.2  3.74363
-1.8  -16  3.72323
-1.8  -15.8  3.70726
-1.8  -15.6  3.6868
-1.8  -15.4  3.67111
-1.8  -15.2  3.65027
-1.8  -15  3.63514
-1.8  -14.8  3.61384
-1.8  -14.6  3.59905
-1.8  -14.4  3.57778
-1.8  -14.2  3.56268
-1.8  -14  3.5421
-1.8  -13.8  3.52616
-1.8  -13.6  3.50656
-1.8  -13.4  3.48974
-1.8  -13.2  3.47096
-1.8  -13  3.45354
-1.8  -12.8  3.43527
-1.8  -12.6  3.41756
-1.8  -12.4  3.39954
-1.8  -12.2  3.38173
-1.8  -12  3.36383
-1.8  -11.8  3.34601
-1.8  -11.6  3.32818
-1.8  -11.4  3.31038
-1.8  -11.2  3.29259
-1.8  -11  3.27483
-1.8  -10.8  3.25708
-1.8  -10.6  3.23936
-1.8  -10.4  3.22165
-1.8  -10.2  3.20397
-1.8  -10  3.1863

-1.6  -20  4.1206
-1.6  -19.8  4.1033
-1.6  -19.6  4.08302
-1.6  -19.4  4.06579
-1.6  -19.2  4.0455
-1.6  -19  4.02834
-1.6  -18.8  4.00799
-1.6  -18.6  3.99092
-1.6  -18.4  3.97057
-1.6  -18.2  3.95355
-1.6  -18  3.93314
-1.6  -17.8  3.91626
-1.6  -17.6  3.89581
-1.6  -17.4  3.87896
-1.6  -17.2  3.85853
-1.6  -17  3.84178
-1.6  -16.8  3.82122
-1.6  -16.6  3.80466
-1.6  -16.4  3.78403
-1.6  -16.2  3.7675
-1.6  -16  3.74695
-1.6  -15.8  3.73043
-1.6  -15.6  3.70979
-1.6  -15.4  3.69359
-1.6  -15.2  3.67255
-1.6  -15  3.65686
-1.6  -14.8  3.63544
-1.6  -14.6  3.61997
-1.6  -14.4  3.5987
-1.6  -14.2  3.58283
-1.6  -14  3.56225
-1.6  -13.8  3.54559
-1.6  -13.6  3.52589
-1.6  -13.4  3.50846
-1.6  -13.2  3.48945
-1.6  -13  3.47153
-1.6  -12.8  3.45294
-1.6  -12.6  3.43478
-1.6  -12.4  3.41639
-1.6  -12.2  3.39815
-1.6  -12  3.37986
-1.6  -11.8  3.36162
-1.6  -11.6  3.34338
-1.6  -11.4  3.32516
-1.6  -11.2  3.30695
-1.6  -11  3.28876
-1.6  -10.8  3.27059
-1.6  -10.6  3.25244
-1.6  -10.4  3.2343
-1.6  -10.2  3.21617
-1.6  -10  3.19807

-1.4  -20  4.1463
-1.4  -19.8  4.12864
-1.4  -19.6  4.10821
-1.4  -19.4  4.09061
-1.4  -19.2  4.07018
-1.4  -19  4.05265
-1.4  -18.8  4.03216
-1.4  -18.6  4.01469
-1.4  -18.4  3.99422
-1.4  -18.2  3.97679
-1.4  -18  3.95626
-1.4  -17.8  3.93896
-1.4  -17.6  3.91839
-1.4  -17.4  3.9011
-1.4  -17.2  3.88055
-1.4  -17  3.86336
-1.4  -16.8  3.84268
-1.4  -16.6  3.82566
-1.4  -16.4  3.80493
-1.4  -16.2  3.78791
-1.4  -16  3.76726
-1.4  -15.8  3.75025
-1.4  -15.6  3.7295
-1.4  -15.4  3.71281
-1.4  -15.2  3.69166
-1.4  -15  3.67543
-1.4  -14.8  3.65399
-1.4  -14.6  3.63787
-1.4  -14.4  3.61665
-1.4  -14.2  3.60008
-1.4  -14  3.57954
-1.4  -13.8  3.56224
-1.4  -13.6  3.54247
-1.4  -13.4  3.52452
-1.4  -13.2  3.50532
-1.4  -13  3.48697
-1.4  -12.8  3.4681
-1.4  -12.6  3.44957
-1.4  -12.4  3.43086
-1.4  -12.2  3.41227
-1.4  -12  3.39363
-1.4  -11.8  3.37504
-1.4  -11.6  3.35645
-1.4  -11.4  3.33787
-1.4  -11.2  3.31931
-1.4  -11  3.30076
-1.4  -10.8  3.28222
-1.4  -10.6  3.2637
-1.4  -10.4  3.24519
-1.4  -10.2  3.22669
-1.4  -10  3.20821

-1.2  -20  4.16793
-1.2  -19.8  4.14993
-1.2  -19.6  4.12943
-1.2  -19.4  4.11148
-1.2  -19.2  4.09098
-1.2  -19  4.07309
-1.2  -18.8  4.05253
-1.2  -18.6  4.03469
-1.2  -18.4  4.01415
-1.2  -18.2  3.99635
-1.2  -18  3.97575
-1.2  -17.8  3.95806
-1.2  -17.6  3.93743
-1.2  -17.4  3.91973
-1.2  -17.2  3.89913
-1.2  -17  3.88153
-1.2  -16.8  3.86079
-1.2  -16.6  3.84334
-1.2  -16.4  3.82258
-1.2  -16.2  3.80509
-1.2  -16  3.78442
-1.2  -15.8  3.76695
-1.2  -15.6  3.74615
-1.2  -15.4  3.729
-1.2  -15.2  3.70783
-1.2  -15  3.69107
-1.2  -14.8  3.66969
-1.2  -14.6  3.65295
-1.2  -14.4  3.63184
-1.2  -14.2  3.61464
-1.2  -14  3.59416
-1.2  -13.8  3.57631
-1.2  -13.6  3.55649
-1.2  -13.4  3.53809
-1.2  -13.2  3.51874
-1.2  -13  3.50003
-1.2  -12.8  3.48093
-1.2  -12.6  3.46208
-1.2  -12.4  3.44311
-1.2  -12.2  3.42422
-1.2  -12  3.4053
-1.2  -11.8  3.38641
-1.2  -11.6  3.36752
-1.2  -11.4  3.34864
-1.2  -11.2  3.32978
-1.2  -11  3.31092
-1.2  -10.8  3.29208
-1.2  -10.6  3.27324
-1.2  -10.4  3.25442
-1.2  -10.2  3.23561
-1.2  -10  3.21681

-1  -20  4.18588
-1  -19.8  4.16758
-1  -19.6  4.14704
-1  -19.4  4.12878
-1  -19.2  4.10824
-1  -19  4.09003
-1  -18.8  4.06945
-1  -18.6  4.05127
-1  -18.4  4.03071
-1  -18.2  4.01257
-1  -18  3.99195
-1  -17.8  3.97389
-1  -17.6  3.95326
-1  -17.4  3.93519
-1  -17.2  3.91458
-1  -17  3.8966
-1  -16.8  3.87586
-1  -16.6  3.85801
-1  -16.4  3.83726
-1  -16.2  3.81935
-1  -16  3.7987
-1  -15.8  3.78081
-1  -15.6  3.76001
-1  -15.4  3.74244
-1  -15.2  3.7213
-1  -15  3.70405
-1  -14.8  3.68278
-1  -14.6  3.66547
-1  -14.4  3.64449
-1  -14.2  3.62674
-1  -14  3.60633
-1  -13.8  3.58801
-1  -13.6  3.56816
-1  -13.4  3.5494
-1  -13.2  3.52991
-1  -13  3.51091
-1  -12.8  3.49162
-1  -12.6  3.47251
-1  -12.4  3.45331
-1  -12.2  3.43417
-1  -12  3.41502
-1  -11.8  3.39588
-1  -11.6  3.37675
-1  -11.4  3.35763
-1  -11.2  3.33851
-1  -11  3.3194
-1  -10.8  3.30031
-1  -10.6  3.28122
-1  -10.4  3.26214
-1  -10.2  3.24306
-1  -10  3.224

-0.8  -20  4.20056
-0.8  -19.8  4.18198
-0.8  -19.6  4.16145
-0.8  -19.4  4.1429
-0.8  -19.2  4.12237
-0.8  -19  4.10387
-0.8  -18.8  4.0833
-0.8  -18.6  4.06482
-0.8  -18.4  4.04427
-0.8  -18.2  4.02582
-0.8  -18  4.00521
-0.8  -17.8  3.98683
-0.8  -17.6  3.96623
-0.8  -17.4  3.94782
-0.8  -17.2  3.92723
-0.8  -17  3.90891
-0.8  -16.8  3.88821
-0.8  -16.6  3.86999
-0.8  -16.4  3.84929
-0.8  -16.2  3.83101
-0.8  -16  3.8104
-0.8  -15.8  3.79215
-0.8  -15.6  3.77138
-0.8  -15.4  3.75342
-0.8  -15.2  3.73236
-0.8  -15  3.71465
-0.8  -14.8  3.69352
-0.8  -14.6  3.6757
-0.8  -14.4  3.65488
-0.8  -14.2  3.63665
-0.8  -14  3.61631
-0.8  -13.8  3.59761
-0.8  -13.6  3.57772
-0.8  -13.4  3.55867
-0.8  -13.2  3.53908
-0.8  -13  3.51983
-0.8  -12.8  3.50039
-0.8  -12.6  3.48107
-0.8  -12.4  3.46169
-0.8  -12.2  3.44235
-0.8  -12  3.423
-0.8  -11.8  3.40366
-0.8  -11.6  3.38433
-0.8  -11.4  3.365
-0.8  -11.2  3.34569
-0.8  -11  3.32637
-0.8  -10.8  3.30707
-0.8  -10.6  3.28777
-0.8  -10.4  3.26848
-0.8  -10.2  3.24919
-0.8  -10  3.22991

-0.6  -20  4.21239
-0.6  -19.8  4.19357
-0.6  -19.6  4.17307
-0.6  -19.4  4.15426
-0.6  -19.2  4.13376
-0.6  -19  4.115
-0.6  -18.8  4.09447
-0.6  -18.6  4.07571
-0.6  -18.4  4.0552
-0.6  -18.2  4.03647
-0.6  -18  4.01591
-0.6  -17.8  3.99724
-0.6  -17.6  3.97669
-0.6  -17.4  3.95799
-0.6  -17.2  3.93744
-0.6  -17  3.91883
-0.6  -16.8  3.89818
-0.6  -16.6  3.87964
-0.6  -16.4  3.85901
-0.6  -16.2  3.8404
-0.6  -16  3.81985
-0.6  -15.8  3.80128
-0.6  -15.6  3.78057
-0.6  -15.4  3.76226
-0.6  -15.2  3.74131
-0.6  -15  3.72318
-0.6  -14.8  3.70221
-0.6  -14.6  3.68395
-0.6  -14.4  3.66326
-0.6  -14.2  3.64464
-0.6  -14  3.62437
-0.6  -13.8  3.60536
-0.6  -13.6  3.58545
-0.6  -13.4  3.56616
-0.6  -13.2  3.54647
-0.6  -13  3.52704
-0.6  -12.8  3.50747
-0.6  -12.6  3.48798
-0.6  -12.4  3.46845
-0.6  -12.2  3.44895
-0.6  -12  3.42945
-0.6  -11.8  3.40995
-0.6  -11.6  3.39046
-0.6  -11.4  3.37097
-0.6  -11.2  3.35149
-0.6  -11  3.33201
-0.6  -10.8  3.31254
-0.6  -10.6  3.29307
-0.6  -10.4  3.27361
-0.6  -10.2  3.25415
-0.6  -10  3.2347

-0.4  -20  4.22178
-0.4  -19.8  4.20274
-0.4  -19.6  4.18229
-0.4  -19.4  4.16326
-0.4  -19.2  4.14281
-0.4  -19  4.12381
-0.4  -18.8  4.10334
-0.4  -18.6  4.08434
-0.4  -18.4  4.06388
-0.4  -18.2  4.04492
-0.4  -18  4.02441
-0.4  -17.8  4.00549
-0.4  -17.6  3.985
-0.4  -17.4  3.96605
-0.4  -17.2  3.94555
-0.4  -17  3.92668
-0.4  -16.8  3.9061
-0.4  -16.6  3.88728
-0.4  -16.4  3.86674
-0.4  -16.2  3.84785
-0.4  -16  3.82736
-0.4  -15.8  3.80851
-0.4  -15.6  3.78788
-0.4  -15.4  3.76926
-0.4  -15.2  3.74843
-0.4  -15  3.72994
-0.4  -14.8  3.70912
-0.4  -14.6  3.69049
-0.4  -14.4  3.66994
-0.4  -14.2  3.65099
-0.4  -14  3.63078
-0.4  -13.8  3.61152
-0.4  -13.6  3.59159
-0.4  -13.4  3.57211
-0.4  -13.2  3.55235
-0.4  -13  3.53278
-0.4  -12.8  3.51309
-0.4  -12.6  3.49348
-0.4  -12.4  3.47383
-0.4  -12.2  3.45421
-0.4  -12  3.43458
-0.4  -11.8  3.41495
-0.4  -11.6  3.39533
-0.4  -11.4  3.37572
-0.4  -11.2  3.3561
-0.4  -11  3.3365
-0.4  -10.8  3.31689
-0.4  -10.6  3.29729
-0.4  -10.4  3.27769
-0.4  -10.2  3.2581
-0.4  -10  3.23851

-0.2  -20  4.22913
-0.2  -19.8  4.2099
-0.2  -19.6  4.1895
-0.2  -19.4  4.17028
-0.2  -19.2  4.14988
-0.2  -19  4.13068
-0.2  -18.8  4.11027
-0.2  -18.6  4.09107
-0.2  -18.4  4.07067
-0.2  -18.2  4.0515
-0.2  -18  4.03106
-0.2  -17.8  4.01192
-0.2  -17.6  3.9915
-0.2  -17.4  3.97233
-0.2  -17.2  3.9519
-0.2  -17  3.9328
-0.2  -16.8  3.91231
-0.2  -16.6  3.89324
-0.2  -16.4  3.87278
-0.2  -16.2  3.85365
-0.2  -16  3.83324
-0.2  -15.8  3.81416
-0.2  -15.6  3.79361
-0.2  -15.4  3.77472
-0.2  -15.2  3.75402
-0.2  -15  3.73521
-0.2  -14.8  3.71454
-0.2  -14.6  3.69559
-0.2  -14.4  3.67516
-0.2  -14.2  3.65595
-0.2  -14  3.63579
-0.2  -13.8  3.61633
-0.2  -13.6  3.59639
-0.2  -13.4  3.57677
-0.2  -13.2  3.55695
-0.2  -13  3.53726
-0.2  -12.8  3.5175
-0.2  -12.6  3.49778
-0.2  -12.4  3.47804
-0.2  -12.2  3.45832
-0.2  -12  3.43859
-0.2  -11.8  3.41887
-0.2  -11.6  3.39915
-0.2  -11.4  3.37943
-0.2  -11.2  3.35972
-0.2  -11  3.34001
-0.2  -10.8  3.3203
-0.2  -10.6  3.30059
-0.2  -10.4  3.28089
-0.2  -10.2  3.26119
-0.2  -10  3.2415

0  -20  4.23478
0  -19.8  4.21539
0  -19.6  4.19505
0  -19.4  4.17566
0  -19.2  4.15533
0  -19  4.13596
0  -18.8  4.11561
0  -18.6  4.09624
0  -18.4  4.0759
0  -18.2  4.05655
0  -18  4.03618
0  -17.8  4.01685
0  -17.6  3.9965
0  -17.4  3.97715
0  -17.2  3.95679
0  -17  3.9375
0  -16.8  3.91709
0  -16.6  3.89781
0  -16.4  3.87744
0  -16.2  3.85811
0  -16  3.83776
0  -15.8  3.81849
0  -15.6  3.79803
0  -15.4  3.7789
0  -15.2  3.75832
0  -15  3.73925
0  -14.8  3.71872
0  -14.6  3.69952
0  -14.4  3.67918
0  -14.2  3.65976
0  -14  3.63964
0  -13.8  3.62004
0  -13.6  3.60008
0  -13.4  3.58036
0  -13.2  3.56049
0  -13  3.54072
0  -12.8  3.52089
0  -12.6  3.50109
0  -12.4  3.48128
0  -12.2  3.46149
0  -12  3.44168
0  -11.8  3.42189
0  -11.6  3.40209
0  -11.4  3.3823
0  -11.2  3.36251
0  -11  3.34272
0  -10.8  3.32293
0  -10.6  3.30314
0  -10.4  3.28336
0  -10.2  3.26358
0  -10  3.2438

0.2  -20  4.23906
0.2  -19.8  4.21953
0.2  -19.6  4.19925
0.2  -19.4  4.17973
0.2  -19.2  4.15945
0.2  -19  4.13994
0.2  -18.8  4.11966
0.2  -18.6  4.10014
0.2  -18.4  4.07986
0.2  -18.2  4.06037
0.2  -18  4.04006
0.2  -17.8  4.02058
0.2  -17.6  4.0003
0.2  -17.4  3.9808
0.2  -17.2  3.9605
0.2  -17  3.94105
0.2  -16.8  3.92071
0.2  -16.6  3.90127
0.2  -16.4  3.88097
0.2  -16.2  3.86148
0.2  -16  3.8412
0.2  -15.8  3.82176
0.2  -15.6  3.80138
0.2  -15.4  3.78206
0.2  -15.2  3.76159
0.2  -15  3.7423
0.2  -14.8  3.72189
0.2  -14.6  3.70248
0.2  -14.4  3.68223
0.2  -14.2  3.66265
0.2  -14  3.64256
0.2  -13.8  3.62285
0.2  -13.6  3.60288
0.2  -13.4  3.58308
0.2  -13.2  3.56317
0.2  -13  3.54333
0.2  -12.8  3.52346
0.2  -12.6  3.5036
0.2  -12.4  3.48374
0.2  -12.2  3.46388
0.2  -12  3.44403
0.2  -11.8  3.42417
0.2  -11.6  3.40432
0.2  -11.4  3.38447
0.2  -11.2  3.36462
0.2  -11  3.34477
0.2  -10.8  3.32492
0.2  -10.6  3.30507
0.2  -10.4  3.28523
0.2  -10.2  3.26539
0.2  -10  3.24554

0.4  -20  4.24225
0.4  -19.8  4.22261
0.4  -19.6  4.20239
0.4  -19.4  4.18275
0.4  -19.2  4.16253
0.4  -19  4.1429
0.4  -18.8  4.12267
0.4  -18.6  4.10304
0.4  -18.4  4.08282
0.4  -18.2  4.06321
0.4  -18  4.04296
0.4  -17.8  4.02335
0.4  -17.6  4.00313
0.4  -17.4  3.98351
0.4  -17.2  3.96327
0.4  -17  3.94369
0.4  -16.8  3.92342
0.4  -16.6  3.90384
0.4  -16.4  3.8836
0.4  -16.2  3.86399
0.4  -16  3.84376
0.4  -15.8  3.82419
0.4  -15.6  3.80388
0.4  -15.4  3.7844
0.4  -15.2  3.76404
0.4  -15  3.74457
0.4  -14.8  3.72425
0.4  -14.6  3.70469
0.4  -14.4  3.6845
0.4  -14.2  3.6648
0.4  -14  3.64474
0.4  -13.8  3.62494
0.4  -13.6  3.60496
0.4  -13.4  3.5851
0.4  -13.2  3.56517
0.4  -13  3.54528
0.4  -12.8  3.52537
0.4  -12.6  3.50547
0.4  -12.4  3.48557
0.4  -12.2  3.46567
0.4  -12  3.44577
0.4  -11.8  3.42588
0.4  -11.6  3.40598
0.4  -11.4  3.38608
0.4  -11.2  3.36619
0.4  -11  3.3463
0.4  -10.8  3.3264
0.4  -10.6  3.30651
0.4  -10.4  3.28662
0.4  -10.2  3.26673
0.4  -10  3.24685

0.6  -20  4.24459
0.6  -19.8  4.22486
0.6  -19.6  4.20469
0.6  -19.4  4.18496
0.6  -19.2  4.16478
0.6  -19  4.14507
0.6  -18.8  4.12489
0.6  -18.6  4.10516
0.6  -18.4  4.08499
0.6  -18.2  4.06528
0.6  -18  4.04509
0.6  -17.8  4.02538
0.6  -17.6  4.0052
0.6  -17.4  3.98549
0.6  -17.2  3.9653
0.6  -17  3.94561
0.6  -16.8  3.9254
0.6  -16.6  3.90572
0.6  -16.4  3.88554
0.6  -16.2  3.86582
0.6  -16  3.84564
0.6  -15.8  3.82596
0.6  -15.6  3.80572
0.6  -15.4  3.78611
0.6  -15.2  3.76583
0.6  -15  3.74622
0.6  -14.8  3.72599
0.6  -14.6  3.7063
0.6  -14.4  3.68616
0.6  -14.2  3.66638
0.6  -14  3.64633
0.6  -13.8  3.62647
0.6  -13.6  3.60649
0.6  -13.4  3.58659
0.6  -13.2  3.56663
0.6  -13  3.54671
0.6  -12.8  3.52677
0.6  -12.6  3.50685
0.6  -12.4  3.48691
0.6  -12.2  3.46698
0.6  -12  3.44705
0.6  -11.8  3.42713
0.6  -11.6  3.4072
0.6  -11.4  3.38727
0.6  -11.2  3.36734
0.6  -11  3.34742
0.6  -10.8  3.32749
0.6  -10.6  3.30757
0.6  -10.4  3.28765
0.6  -10.2  3.26772
0.6  -10  3.2478

0.8  -20  4.24628
0.8  -19.8  4.22648
0.8  -19.6  4.20635
0.8  -19.4  4.18655
0.8  -19.2  4.16641
0.8  -19  4.14662
0.8  -18.8  4.12648
0.8  -18.6  4.10669
0.8  -18.4  4.08655
0.8  -18.2  4.06677
0.8  -18  4.04662
0.8  -17.8  4.02684
0.8  -17.6  4.0067
0.8  -17.4  3.98691
0.8  -17.2  3.96677
0.8  -17  3.947
0.8  -16.8  3.92684
0.8  -16.6  3.90707
0.8  -16.4  3.88693
0.8  -16.2  3.86714
0.8  -16  3.847
0.8  -15.8  3.82724
0.8  -15.6  3.80706
0.8  -15.4  3.78734
0.8  -15.2  3.76713
0.8  -15  3.74741
0.8  -14.8  3.72724
0.8  -14.6  3.70746
0.8  -14.4  3.68737
0.8  -14.2  3.66751
0.8  -14  3.64748
0.8  -13.8  3.62758
0.8  -13.6  3.60759
0.8  -13.4  3.58766
0.8  -13.2  3.56769
0.8  -13  3.54774
0.8  -12.8  3.52779
0.8  -12.6  3.50783
0.8  -12.4  3.48788
0.8  -12.2  3.46793
0.8  -12  3.44798
0.8  -11.8  3.42803
0.8  -11.6  3.40808
0.8  -11.4  3.38813
0.8  -11.2  3.36818
0.8  -11  3.34823
0.8  -10.8  3.32828
0.8  -10.6  3.30833
0.8  -10.4  3.28838
0.8  -10.2  3.26844
0.8  -10  3.24849

1  -20  4.24748
1  -19.8  4.22763
1  -19.6  4.20753
1  -19.4  4.18767
1  -19.2  4.16757
1  -19  4.14772
1  -18.8  4.12762
1  -18.6  4.10777
1  -18.4  4.08766
1  -18.2  4.06782
1  -18  4.04771
1  -17.8  4.02787
1  -17.6  4.00777
1  -17.4  3.98792
1  -17.2  3.96781
1  -17  3.94798
1  -16.8  3.92786
1  -16.6  3.90802
1  -16.4  3.88792
1  -16.2  3.86807
1  -16  3.84797
1  -15.8  3.82814
1  -15.6  3.808
1  -15.4  3.78821
1  -15.2  3.76805
1  -15  3.74826
1  -14.8  3.72813
1  -14.6  3.70829
1  -14.4  3.68822
1  -14.2  3.66832
1  -14  3.6483
1  -13.8  3.62836
1  -13.6  3.60837
1  -13.4  3.58841
1  -13.2  3.56844
1  -13  3.54847
1  -12.8  3.5285
1  -12.6  3.50854
1  -12.4  3.48857
1  -12.2  3.4686
1  -12  3.44863
1  -11.8  3.42867
1  -11.6  3.4087
1  -11.4  3.38873
1  -11.2  3.36877
1  -11  3.3488
1  -10.8  3.32884
1  -10.6  3.30887
1  -10.4  3.28891
1  -10.2  3.26894
1  -10  3.24898

1.2  -20  4.24832
1.2  -19.8  4.22843
1.2  -19.6  4.20835
1.2  -19.4  4.18845
1.2  -19.2  4.16838
1.2  -19  4.14849
1.2  -18.8  4.12841
1.2  -18.6  4.10852
1.2  -18.4  4.08844
1.2  -18.2  4.06855
1.2  -18  4.04847
1.2  -17.8  4.02858
1.2  -17.6  4.00851
1.2  -17.4  3.98862
1.2  -17.2  3.96854
1.2  -17  3.94866
1.2  -16.8  3.92857
1.2  -16.6  3.90869
1.2  -16.4  3.88861
1.2  -16.2  3.86872
1.2  -16  3.84864
1.2  -15.8  3.82877
1.2  -15.6  3.80867
1.2  -15.4  3.78881
1.2  -15.2  3.7687
1.2  -15  3.74884
1.2  -14.8  3.72875
1.2  -14.6  3.70886
1.2  -14.4  3.68881
1.2  -14.2  3.66888
1.2  -14  3.64887
1.2  -13.8  3.62891
1.2  -13.6  3.60892
1.2  -13.4  3.58894
1.2  -13.2  3.56896
1.2  -13  3.54898
1.2  -12.8  3.529
1.2  -12.6  3.50902
1.2  -12.4  3.48905
1.2  -12.2  3.46907
1.2  -12  3.44909
1.2  -11.8  3.42911
1.2  -11.6  3.40913
1.2  -11.4  3.38916
1.2  -11.2  3.36918
1.2  -11  3.3492
1.2  -10.8  3.32922
1.2  -10.6  3.30925
1.2  -10.4  3.28927
1.2  -10.2  3.2693
1.2  -10  3.24932

1.4  -20  4.2489
1.4  -19.8  4.22897
1.4  -19.6  4.20892
1.4  -19.4  4.18899
1.4  -19.2  4.16893
1.4  -19  4.14901
1.4  -18.8  4.12896
1.4  -18.6  4.10903
1.4  -18.4  4.08898
1.4  -18.2  4.06905
1.4  -18  4.049
1.4  -17.8  4.02907
1.4  -17.6  4.00902
1.4  -17.4  3.9891
1.4  -17.2  3.96904
1.4  -17  3.94912
1.4  -16.8  3.92906
1.4  -16.6  3.90914
1.4  -16.4  3.88909
1.4  -16.2  3.86916
1.4  -16  3.84911
1.4  -15.8  3.82919
1.4  -15.6  3.80912
1.4  -15.4  3.78922
1.4  -15.2  3.76915
1.4  -15  3.74924
1.4  -14.8  3.72918
1.4  -14.6  3.70925
1.4  -14.4  3.68922
1.4  -14.2  3.66927
1.4  -14  3.64926
1.4  -13.8  3.62928
1.4  -13.6  3.60929
1.4  -13.4  3.58931
1.4  -13.2  3.56932
1.4  -13  3.54933
1.4  -12.8  3.52935
1.4  -12.6  3.50936
1.4  -12.4  3.48937
1.4  -12.2  3.46939
1.4  -12  3.4494
1.4  -11.8  3.42942
1.4  -11.6  3.40943
1.4  -11.4  3.38945
1.4  -11.2  3.36946
1.4  -11  3.34948
1.4  -10.8  3.32949
1.4  -10.6  3.30951
1.4  -10.4  3.28952
1.4  -10.2  3.26954
1.4  -10  3.24955

1.6  -20  4.24929
1.6  -19.8  4.22934
1.6  -19.6  4.2093
1.6  -19.4  4.18935
1.6  -19.2  4.16931
1.6  -19  4.14936
1.6  -18.8  4.12932
1.6  -18.6  4.10938
1.6  -18.4  4.08934
1.6  -18.2  4.06939
1.6  -18  4.04935
1.6  -17.8  4.0294
1.6  -17.6  4.00937
1.6  -17.4  3.98942
1.6  -17.2  3.96938
1.6  -17  3.94943
1.6  -16.8  3.92939
1.6  -16.6  3.90945
1.6  -16.4  3.88941
1.6  -16.2  3.86946
1.6  -16  3.84942
1.6  -15.8  3.82948
1.6  -15.6  3.80943
1.6  -15.4  3.7895
1.6  -15.2  3.76945
1.6  -15  3.74951
1.6  -14.8  3.72947
1.6  -14.6  3.70952
1.6  -14.4  3.6895
1.6  -14.2  3.66953
1.6  -14  3.64952
1.6  -13.8  3.62954
1.6  -13.6  3.60954
1.6  -13.4  3.58955
1.6  -13.2  3.56956
1.6  -13  3.54957
1.6  -12.8  3.52958
