-0.2  -8  2.50768
-0.2  -7.8  2.50717
-0.2  -7.6  2.50666
-0.2  -7.4  2.50615
-0.2  -7.2  2.50564
-0.2  -7  2.50513
-0.2  -6.8  2.50463
-0.2  -6.6  2.50413
-0.2  -6.4  2.50363
-0.2  -6.2  2.50313
-0.2  -6  2.50263
-0.2  -5.8  2.50214
-0.2  -5.6  2.50165
-0.2  -5.4  2.50116
-0.2  -5.2  2.50067
-0.2  -5  2.50018
-0.2  -4.8  2.4997
-0.2  -4.6  2.49922
-0.2  -4.4  2.49874
-0.2  -4.2  2.49826
-0.2  -4  2.49778
-0.2  -3.8  2.49731
-0.2  -3.6  2.49683
-0.2  -3.4  2.49636
-0.2  -3.2  2.49589
-0.2  -3  2.49543
-0.2  -2.8  2.49496
-0.2  -2.6  2.4945
-0.2  -2.4  2.49404
-0.2  -2.2  2.49358
-0.2  -2  2.49312
-0.2  -1.8  2.49266
-0.2  -1.6  2.49221
-0.2  -1.4  2.49176
-0.2  -1.2  2.49131
-0.2  -1  2.49086
-0.2  -0.8  2.49041
-0.2  -0.6  2.48997
-0.2  -0.4  2.48952
-0.2  -0.2  2.48908
-0.2  0  2.48864
-0.2  0.2  2.4882
-0.2  0.4  2.48777
-0.2  0.6  2.48733
-0.2  0.8  2.4869
-0.2  1  2.48647
-0.2  1.2  2.48604
-0.2  1.4  2.48561
-0.2  1.6  2.48518
-0.2  1.8  2.48476
-0.2  2  2.48433
-0.2  2.2  2.48391
-0.2  2.4  2.48349
-0.2  2.6  2.48307
-0.2  2.8  2.48266
-0.2  3  2.48224
-0.2  3.2  2.48183
-0.2  3.4  2.48142
-0.2  3.6  2.48101
-0.2  3.8  2.4806
-0.2  4  2.48019
-0.2  4.2  2.47978
-0.2  4.4  2.47938
-0.2  4.6  2.47898
-0.2  4.8  2.47857
-0.2  5  2.47817
-0.2  5.2  2.47778
-0.2  5.4  2.47738
-0.2  5.6  2.47698
-0.2  5.8  2.47659
-0.2  6  2.4762
-0.2  6.2  2.47581
-0.2  6.4  2.47542
-0.2  6.6  2.47503
-0.2  6.8  2.47464
-0.2  7  2.47426
-0.2  7.2  2.47387
-0.2  7.4  2.47349
-0.2  7.6  2.47311
-0.2  7.8  2.47273
-0.2  8  2.47235
-0.2  8.2  2.47197
-0.2  8.4  2.4716
-0.2  8.6  2.47122
-0.2  8.8  2.47085
-0.2  9  2.47048
-0.2  9.2  2.4701
-0.2  9.4  2.46974
-0.2  9.6  2.46937
-0.2  9.8  2.469
-0.2  10  2.46864

0  -10  2.51426
0  -9.8  2.51367
0  -9.6  2.51308
0  -9.4  2.5125
0  -9.2  2.51191
0  -9  2.51133
0  -8.8  2.51076
0  -8.6  2.51018
0  -8.4  2.50961
0  -8.2  2.50904
0  -8  2.50847
0  -7.8  2.5079
0  -7.6  2.50734
0  -7.4  2.50678
0  -7.2  2.50622
0  -7  2.50566
0  -6.8  2.5051
0  -6.6  2.50455
0  -6.4  2.504
0  -6.2  2.50345
0  -6  2.5029
0  -5.8  2.50236
0  -5.6  2.50182
0  -5.4  2.50128
0  -5.2  2.50074
0  -5  2.5002
0  -4.8  2.49967
0  -4.6  2.49914
0  -4.4  2.49861
0  -4.2  2.49808
0  -4  2.49756
0  -3.8  2.49704
0  -3.6  2.49651
0  -3.4  2.496
0  -3.2  2.49548
0  -3  2.49496
0  -2.8  2.49445
0  -2.6  2.49394
0  -2.4  2.49343
0  -2.2  2.49292
0  -2  2.49242
0  -1.8  2.49192
0  -1.6  2.49142
0  -1.4  2.49092
0  -1.2  2.49042
0  -1  2.48993
0  -0.8  2.48943
0  -0.6  2.48894
0  -0.4  2.48845
0  -0.2  2.48797
0  0  2.48748
0  0.2  2.487
0  0.4  2.48652
0  0.6  2.48604
0  0.8  2.48556
0  1  2.48509
0  1.2  2.48461
0  1.4  2.48414
0  1.6  2.48367
0  1.8  2.4832
0  2  2.48274
0  2.2  2.48227
0  2.4  2.48181
0  2.6  2.48135
0  2.8  2.48089
0  3  2.48043
0  3.2  2.47997
0  3.4  2.47952
0  3.6  2.47907
0  3.8  2.47862
0  4  2.47817
0  4.2  2.47772
0  4.4  2.47727
0  4.6  2.47683
0  4.8  2.47639
0  5  2.47594
0  5.2  2.47551
0  5.4  2.47507
0  5.6  2.47463
0  5.8  2.4742
0  6  2.47376
0  6.2  2.47333
0  6.4  2.4729
0  6.6  2.47248
0  6.8  2.47205
0  7  2.47162
0  7.2  2.4712
0  7.4  2.47078
0  7.6  2.47036
0  7.8  2.46994
0  8  2.46952
0  8.2  2.46911
0  8.4  2.46869
0  8.6  2.46828
0  8.8  2.46787
0  9  2.46746
0  9.2  2.46705
0  9.4  2.46664
0  9.6  2.46624
0  9.8  2.46583
0  10  2.46543

0.2  -10  2.51569
0.2  -9.8  2.51504
0.2  -9.6  2.51439
0.2  -9.4  2.51375
0.2  -9.2  2.51311
0.2  -9  2.51247
0.2  -8.8  2.51184
0.2  -8.6  2.5112
0.2  -8.4  2.51057
0.2  -8.2  2.50995
0.2  -8  2.50932
0.2  -7.8  2.5087
0.2  -7.6  2.50808
0.2  -7.4  2.50746
0.2  -7.2  2.50684
0.2  -7  2.50623
0.2  -6.8  2.50562
0.2  -6.6  2.50501
0.2  -6.4  2.5044
0.2  -6.2  2.5038
0.2  -6  2.5032
0.2  -5.8  2.5026
0.2  -5.6  2.502
0.2  -5.4  2.50141
0.2  -5.2  2.50082
0.2  -5  2.50023
0.2  -4.8  2.49964
0.2  -4.6  2.49906
0.2  -4.4  2.49847
0.2  -4.2  2.49789
0.2  -4  2.49732
0.2  -3.8  2.49674
0.2  -3.6  2.49617
0.2  -3.4  2.4956
0.2  -3.2  2.49503
0.2  -3  2.49446
0.2  -2.8  2.4939
0.2  -2.6  2.49334
0.2  -2.4  2.49278
0.2  -2.2  2.49222
0.2  -2  2.49166
0.2  -1.8  2.49111
0.2  -1.6  2.49056
0.2  -1.4  2.49001
0.2  -1.2  2.48946
0.2  -1  2.48892
0.2  -0.8  2.48838
0.2  -0.6  2.48784
0.2  -0.4  2.4873
0.2  -0.2  2.48676
0.2  0  2.48623
0.2  0.2  2.4857
0.2  0.4  2.48517
0.2  0.6  2.48464
0.2  0.8  2.48411
0.2  1  2.48359
0.2  1.2  2.48307
0.2  1.4  2.48255
0.2  1.6  2.48203
0.2  1.8  2.48152
0.2  2  2.481
0.2  2.2  2.48049
0.2  2.4  2.47998
0.2  2.6  2.47947
0.2  2.8  2.47897
0.2  3  2.47846
0.2  3.2  2.47796
0.2  3.4  2.47746
0.2  3.6  2.47696
0.2  3.8  2.47647
0.2  4  2.47597
0.2  4.2  2.47548
0.2  4.4  2.47499
0.2  4.6  2.4745
0.2  4.8  2.47401
0.2  5  2.47353
0.2  5.2  2.47305
0.2  5.4  2.47256
0.2  5.6  2.47208
0.2  5.8  2.47161
0.2  6  2.47113
0.2  6.2  2.47065
0.2  6.4  2.47018
0.2  6.6  2.46971
0.2  6.8  2.46924
0.2  7  2.46877
0.2  7.2  2.46831
0.2  7.4  2.46784
0.2  7.6  2.46738
0.2  7.8  2.46692
0.2  8  2.46646
0.2  8.2  2.466
0.2  8.4  2.46554
0.2  8.6  2.46509
0.2  8.8  2.46464
0.2  9  2.46419
0.2  9.2  2.46374
0.2  9.4  2.46329
0.2  9.6  2.46284
0.2  9.8  2.4624
0.2  10  2.46195

0.4  -10  2.51724
0.4  -9.8  2.51653
0.4  -9.6  2.51582
0.4  -9.4  2.51511
0.4  -9.2  2.51441
0.4  -9  2.51371
0.4  -8.8  2.51301
0.4  -8.6  2.51231
0.4  -8.4  2.51162
0.4  -8.2  2.51093
0.4  -8  2.51024
0.4  -7.8  2.50956
0.4  -7.6  2.50888
0.4  -7.4  2.5082
0.4  -7.2  2.50752
0.4  -7  2.50685
0.4  -6.8  2.50618
0.4  -6.6  2.50551
0.4  -6.4  2.50484
0.4  -6.2  2.50418
0.4  -6  2.50352
0.4  -5.8  2.50286
0.4  -5.6  2.50221
0.4  -5.4  2.50155
0.4  -5.2  2.5009
0.4  -5  2.50026
0.4  -4.8  2.49961
0.4  -4.6  2.49897
0.4  -4.4  2.49833
0.4  -4.2  2.49769
0.4  -4  2.49706
0.4  -3.8  2.49642
0.4  -3.6  2.49579
0.4  -3.4  2.49517
0.4  -3.2  2.49454
0.4  -3  2.49392
0.4  -2.8  2.4933
0.4  -2.6  2.49268
0.4  -2.4  2.49207
0.4  -2.2  2.49145
0.4  -2  2.49084
0.4  -1.8  2.49024
0.4  -1.6  2.48963
0.4  -1.4  2.48903
0.4  -1.2  2.48843
0.4  -1  2.48783
0.4  -0.8  2.48723
0.4  -0.6  2.48664
0.4  -0.4  2.48605
0.4  -0.2  2.48546
0.4  0  2.48487
0.4  0.2  2.48429
0.4  0.4  2.48371
0.4  0.6  2.48313
0.4  0.8  2.48255
0.4  1  2.48197
0.4  1.2  2.4814
0.4  1.4  2.48083
0.4  1.6  2.48026
0.4  1.8  2.47969
0.4  2  2.47913
0.4  2.2  2.47857
0.4  2.4  2.47801
0.4  2.6  2.47745
0.4  2.8  2.47689
0.4  3  2.47634
0.4  3.2  2.47579
0.4  3.4  2.47524
0.4  3.6  2.47469
0.4  3.8  2.47415
0.4  4  2.4736
0.4  4.2  2.47306
0.4  4.4  2.47252
0.4  4.6  2.47198
0.4  4.8  2.47145
0.4  5  2.47091
0.4  5.2  2.47038
0.4  5.4  2.46985
0.4  5.6  2.46933
0.4  5.8  2.4688
0.4  6  2.46828
0.4  6.2  2.46775
0.4  6.4  2.46723
0.4  6.6  2.46672
0.4  6.8  2.4662
0.4  7  2.46569
0.4  7.2  2.46517
0.4  7.4  2.46466
0.4  7.6  2.46415
0.4  7.8  2.46365
0.4  8  2.46314
0.4  8.2  2.46264
0.4  8.4  2.46214
0.4  8.6  2.46164
0.4  8.8  2.46114
0.4  9  2.46064
0.4  9.2  2.46015
0.4  9.4  2.45966
0.4  9.6  2.45917
0.4  9.8  2.45868
0.4  10  2.45819

0.6  -10  2.51891
0.6  -9.8  2.51813
0.6  -9.6  2.51735
0.6  -9.4  2.51658
0.6  -9.2  2.51581
0.6  -9  2.51504
0.6  -8.8  2.51427
0.6  -8.6  2.51351
0.6  -8.4  2.51275
0.6  -8.2  2.51199
0.6  -8  2.51124
0.6  -7.8  2.51049
0.6  -7.6  2.50974
0.6  -7.4  2.509
0.6  -7.2  2.50825
0.6  -7  2.50752
0.6  -6.8  2.50678
0.6  -6.6  2.50605
0.6  -6.4  2.50532
0.6  -6.2  2.50459
0.6  -6  2.50387
0.6  -5.8  2.50314
0.6  -5.6  2.50242
0.6  -5.4  2.50171
0.6  -5.2  2.501
0.6  -5  2.50029
0.6  -4.8  2.49958
0.6  -4.6  2.49887
0.6  -4.4  2.49817
0.6  -4.2  2.49747
0.6  -4  2.49678
0.6  -3.8  2.49608
0.6  -3.6  2.49539
0.6  -3.4  2.4947
0.6  -3.2  2.49402
0.6  -3  2.49333
0.6  -2.8  2.49265
0.6  -2.6  2.49198
0.6  -2.4  2.4913
0.6  -2.2  2.49063
0.6  -2  2.48996
0.6  -1.8  2.48929
0.6  -1.6  2.48863
0.6  -1.4  2.48797
0.6  -1.2  2.48731
0.6  -1  2.48665
0.6  -0.8  2.486
0.6  -0.6  2.48535
0.6  -0.4  2.4847
0.6  -0.2  2.48405
0.6  0  2.48341
0.6  0.2  2.48277
0.6  0.4  2.48213
0.6  0.6  2.48149
0.6  0.8  2.48086
0.6  1  2.48023
0.6  1.2  2.4796
0.6  1.4  2.47897
0.6  1.6  2.47835
0.6  1.8  2.47773
0.6  2  2.47711
0.6  2.2  2.47649
0.6  2.4  2.47587
0.6  2.6  2.47526
0.6  2.8  2.47465
0.6  3  2.47404
0.6  3.2  2.47344
0.6  3.4  2.47284
0.6  3.6  2.47224
0.6  3.8  2.47164
0.6  4  2.47104
0.6  4.2  2.47045
0.6  4.4  2.46985
0.6  4.6  2.46926
0.6  4.8  2.46868
0.6  5  2.46809
0.6  5.2  2.46751
0.6  5.4  2.46693
0.6  5.6  2.46635
0.6  5.8  2.46577
0.6  6  2.4652
0.6  6.2  2.46462
0.6  6.4  2.46405
0.6  6.6  2.46348
0.6  6.8  2.46292
0.6  7  2.46235
0.6  7.2  2.46179
0.6  7.4  2.46123
0.6  7.6  2.46067
0.6  7.8  2.46012
0.6  8  2.45956
0.6  8.2  2.45901
0.6  8.4  2.45846
0.6  8.6  2.45791
0.6  8.8  2.45736
0.6  9  2.45682
0.6  9.2  2.45628
0.6  9.4  2.45574
0.6  9.6  2.4552
0.6  9.8  2.45466
0.6  10  2.45412

0.8  -10  2.52071
0.8  -9.8  2.51986
0.8  -9.6  2.51901
0.8  -9.4  2.51816
0.8  -9.2  2.51731
0.8  -9  2.51647
0.8  -8.8  2.51563
0.8  -8.6  2.5148
0.8  -8.4  2.51397
0.8  -8.2  2.51314
0.8  -8  2.51231
0.8  -7.8  2.51149
0.8  -7.6  2.51067
0.8  -7.4  2.50986
0.8  -7.2  2.50905
0.8  -7  2.50824
0.8  -6.8  2.50743
0.8  -6.6  2.50663
0.8  -6.4  2.50583
0.8  -6.2  2.50503
0.8  -6  2.50424
0.8  -5.8  2.50345
0.8  -5.6  2.50266
0.8  -5.4  2.50188
0.8  -5.2  2.5011
0.8  -5  2.50032
0.8  -4.8  2.49954
0.8  -4.6  2.49877
0.8  -4.4  2.498
0.8  -4.2  2.49724
0.8  -4  2.49647
0.8  -3.8  2.49571
0.8  -3.6  2.49496
0.8  -3.4  2.4942
0.8  -3.2  2.49345
0.8  -3  2.4927
0.8  -2.8  2.49196
0.8  -2.6  2.49122
0.8  -2.4  2.49048
0.8  -2.2  2.48974
0.8  -2  2.48901
0.8  -1.8  2.48828
0.8  -1.6  2.48755
0.8  -1.4  2.48682
0.8  -1.2  2.4861
0.8  -1  2.48538
0.8  -0.8  2.48467
0.8  -0.6  2.48395
0.8  -0.4  2.48324
0.8  -0.2  2.48253
0.8  0  2.48183
0.8  0.2  2.48113
0.8  0.4  2.48043
0.8  0.6  2.47973
0.8  0.8  2.47904
0.8  1  2.47834
0.8  1.2  2.47766
0.8  1.4  2.47697
0.8  1.6  2.47628
0.8  1.8  2.4756
0.8  2  2.47493
0.8  2.2  2.47425
0.8  2.4  2.47358
0.8  2.6  2.4729
0.8  2.8  2.47224
0.8  3  2.47157
0.8  3.2  2.47091
0.8  3.4  2.47025
0.8  3.6  2.46959
0.8  3.8  2.46893
0.8  4  2.46828
0.8  4.2  2.46763
0.8  4.4  2.46698
0.8  4.6  2.46633
0.8  4.8  2.46569
0.8  5  2.46505
0.8  5.2  2.46441
0.8  5.4  2.46377
0.8  5.6  2.46314
0.8  5.8  2.4625
0.8  6  2.46187
0.8  6.2  2.46125
0.8  6.4  2.46062
0.8  6.6  2.46
0.8  6.8  2.45938
0.8  7  2.45876
0.8  7.2  2.45814
0.8  7.4  2.45753
0.8  7.6  2.45692
0.8  7.8  2.45631
0.8  8  2.4557
0.8  8.2  2.45509
0.8  8.4  2.45449
0.8  8.6  2.45389
0.8  8.8  2.45329
0.8  9  2.45269
0.8  9.2  2.4521
0.8  9.4  2.45151
0.8  9.6  2.45091
0.8  9.8  2.45033
0.8  10  2.44974

1  -10  2.52265
1  -9.8  2.52172
1  -9.6  2.52079
1  -9.4  2.51986
1  -9.2  2.51894
1  -9  2.51802
1  -8.8  2.5171
1  -8.6  2.51619
1  -8.4  2.51528
1  -8.2  2.51437
1  -8  2.51347
1  -7.8  2.51257
1  -7.6  2.51168
1  -7.4  2.51079
1  -7.2  2.5099
1  -7  2.50901
1  -6.8  2.50813
1  -6.6  2.50725
1  -6.4  2.50638
1  -6.2  2.50551
1  -6  2.50464
1  -5.8  2.50378
1  -5.6  2.50292
1  -5.4  2.50206
1  -5.2  2.5012
1  -5  2.50035
1  -4.8  2.49951
1  -4.6  2.49866
1  -4.4  2.49782
1  -4.2  2.49698
1  -4  2.49615
1  -3.8  2.49532
1  -3.6  2.49449
1  -3.4  2.49367
1  -3.2  2.49284
1  -3  2.49203
1  -2.8  2.49121
1  -2.6  2.4904
1  -2.4  2.48959
1  -2.2  2.48879
1  -2  2.48798
1  -1.8  2.48718
1  -1.6  2.48639
1  -1.4  2.4856
1  -1.2  2.48481
1  -1  2.48402
1  -0.8  2.48324
1  -0.6  2.48245
1  -0.4  2.48168
1  -0.2  2.4809
1  0  2.48013
1  0.2  2.47936
1  0.4  2.4786
1  0.6  2.47783
1  0.8  2.47708
1  1  2.47632
1  1.2  2.47556
1  1.4  2.47481
1  1.6  2.47407
1  1.8  2.47332
1  2  2.47258
1  2.2  2.47184
1  2.4  2.4711
1  2.6  2.47037
1  2.8  2.46964
1  3  2.46891
1  3.2  2.46818
1  3.4  2.46746
1  3.6  2.46674
1  3.8  2.46602
1  4  2.46531
1  4.2  2.46459
1  4.4  2.46388
1  4.6  2.46318
1  4.8  2.46247
1  5  2.46177
1  5.2  2.46107
1  5.4  2.46037
1  5.6  2.45968
1  5.8  2.45899
1  6  2.4583
1  6.2  2.45761
1  6.4  2.45693
1  6.6  2.45624
1  6.8  2.45556
1  7  2.45489
1  7.2  2.45421
1  7.4  2.45354
1  7.6  2.45287
1  7.8  2.4522
1  8  2.45154
1  8.2  2.45088
1  8.4  2.45022
1  8.6  2.44956
1  8.8  2.4489
1  9  2.44825
1  9.2  2.4476
1  9.4  2.44695
1  9.6  2.44631
1  9.8  2.44566
1  10  2.44502

1.2  -10  2.52474
1.2  -9.8  2.52372
1.2  -9.6  2.5227
1.2  -9.4  2.52169
1.2  -9.2  2.52068
1.2  -9  2.51968
1.2  -8.8  2.51868
1.2  -8.6  2.51768
1.2  -8.4  2.51669
1.2  -8.2  2.5157
1.2  -8  2.51471
1.2  -7.8  2.51373
1.2  -7.6  2.51276
1.2  -7.4  2.51178
1.2  -7.2  2.51081
1.2  -7  2.50985
1.2  -6.8  2.50888
1.2  -6.6  2.50793
1.2  -6.4  2.50697
1.2  -6.2  2.50602
1.2  -6  2.50507
1.2  -5.8  2.50413
1.2  -5.6  2.50319
1.2  -5.4  2.50225
1.2  -5.2  2.50132
1.2  -5  2.50039
1.2  -4.8  2.49947
1.2  -4.6  2.49855
1.2  -4.4  2.49763
1.2  -4.2  2.49671
1.2  -4  2.4958
1.2  -3.8  2.49489
1.2  -3.6  2.49399
1.2  -3.4  2.49309
1.2  -3.2  2.49219
1.2  -3  2.4913
1.2  -2.8  2.49041
1.2  -2.6  2.48952
1.2  -2.4  2.48864
1.2  -2.2  2.48776
1.2  -2  2.48688
1.2  -1.8  2.48601
1.2  -1.6  2.48514
1.2  -1.4  2.48428
1.2  -1.2  2.48341
1.2  -1  2.48255
1.2  -0.8  2.4817
1.2  -0.6  2.48085
1.2  -0.4  2.48
1.2  -0.2  2.47915
1.2  0  2.47831
1.2  0.2  2.47747
1.2  0.4  2.47663
1.2  0.6  2.4758
1.2  0.8  2.47497
1.2  1  2.47414
1.2  1.2  2.47332
1.2  1.4  2.4725
1.2  1.6  2.47168
1.2  1.8  2.47087
1.2  2  2.47006
1.2  2.2  2.46925
1.2  2.4  2.46844
1.2  2.6  2.46764
1.2  2.8  2.46684
1.2  3  2.46605
1.2  3.2  2.46525
1.2  3.4  2.46446
1.2  3.6  2.46368
1.2  3.8  2.46289
1.2  4  2.46211
1.2  4.2  2.46133
1.2  4.4  2.46056
1.2  4.6  2.45978
1.2  4.8  2.45901
1.2  5  2.45825
1.2  5.2  2.45748
1.2  5.4  2.45672
1.2  5.6  2.45596
1.2  5.8  2.45521
1.2  6  2.45445
1.2  6.2  2.4537
1.2  6.4  2.45296
1.2  6.6  2.45221
1.2  6.8  2.45147
1.2  7  2.45073
1.2  7.2  2.44999
1.2  7.4  2.44926
1.2  7.6  2.44853
1.2  7.8  2.4478
1.2  8  2.44707
1.2  8.2  2.44635
1.2  8.4  2.44563
1.2  8.6  2.44491
1.2  8.8  2.44419
1.2  9  2.44348
1.2  9.2  2.44277
1.2  9.4  2.44206
1.2  9.6  2.44135
1.2  9.8  2.44065
1.2  10  2.43994

1.4  -10  2.52697
1.4  -9.8  2.52586
1.4  -9.6  2.52475
1.4  -9.4  2.52365
1.4  -9.2  2.52255
1.4  -9  2.52145
1.4  -8.8  2.52036
1.4  -8.6  2.51928
1.4  -8.4  2.5182
1.4  -8.2  2.51712
1.4  -8  2.51605
1.4  -7.8  2.51498
1.4  -7.6  2.51391
1.4  -7.4  2.51285
1.4  -7.2  2.51179
1.4  -7  2.51074
1.4  -6.8  2.50969
1.4  -6.6  2.50865
1.4  -6.4  2.50761
1.4  -6.2  2.50657
1.4  -6  2.50554
1.4  -5.8  2.50451
1.4  -5.6  2.50349
1.4  -5.4  2.50247
1.4  -5.2  2.50145
1.4  -5  2.50044
1.4  -4.8  2.49943
1.4  -4.6  2.49842
1.4  -4.4  2.49742
1.4  -4.2  2.49642
1.4  -4  2.49543
1.4  -3.8  2.49444
1.4  -3.6  2.49346
1.4  -3.4  2.49247
1.4  -3.2  2.4915
1.4  -3  2.49052
1.4  -2.8  2.48955
1.4  -2.6  2.48858
1.4  -2.4  2.48762
1.4  -2.2  2.48666
1.4  -2  2.48571
1.4  -1.8  2.48475
1.4  -1.6  2.48381
1.4  -1.4  2.48286
1.4  -1.2  2.48192
1.4  -1  2.48098
1.4  -0.8  2.48005
1.4  -0.6  2.47912
1.4  -0.4  2.47819
1.4  -0.2  2.47727
1.4  0  2.47635
1.4  0.2  2.47544
1.4  0.4  2.47453
1.4  0.6  2.47362
1.4  0.8  2.47271
1.4  1  2.47181
1.4  1.2  2.47091
1.4  1.4  2.47002
1.4  1.6  2.46913
1.4  1.8  2.46824
1.4  2  2.46735
1.4  2.2  2.46647
1.4  2.4  2.46559
1.4  2.6  2.46472
1.4  2.8  2.46385
1.4  3  2.46298
1.4  3.2  2.46211
1.4  3.4  2.46125
1.4  3.6  2.46039
1.4  3.8  2.45954
1.4  4  2.45869
1.4  4.2  2.45784
1.4  4.4  2.45699
1.4  4.6  2.45615
1.4  4.8  2.45531
1.4  5  2.45447
1.4  5.2  2.45364
1.4  5.4  2.45281
1.4  5.6  2.45198
1.4  5.8  2.45115
1.4  6  2.45033
1.4  6.2  2.44951
1.4  6.4  2.4487
1.4  6.6  2.44788
1.4  6.8  2.44707
1.4  7  2.44627
1.4  7.2  2.44546
1.4  7.4  2.44466
1.4  7.6  2.44386
1.4  7.8  2.44307
1.4  8  2.44227
1.4  8.2  2.44148
1.4  8.4  2.4407
1.4  8.6  2.43991
1.4  8.8  2.43913
1.4  9  2.43835
1.4  9.2  2.43758
1.4  9.4  2.4368
1.4  9.6  2.43603
1.4  9.8  2.43527
1.4  10  2.4345

1.6  -10  2.52936
1.6  -9.8  2.52815
1.6  -9.6  2.52695
1.6  -9.4  2.52575
1.6  -9.2  2.52455
1.6  -9  2.52336
1.6  -8.8  2.52217
1.6  -8.6  2.52099
1.6  -8.4  2.51981
1.6  -8.2  2.51864
1.6  -8  2.51747
1.6  -7.8  2.51631
1.6  -7.6  2.51515
1.6  -7.4  2.514
1.6  -7.2  2.51285
1.6  -7  2.5117
1.6  -6.8  2.51056
1.6  -6.6  2.50942
1.6  -6.4  2.50829
1.6  -6.2  2.50716
1.6  -6  2.50604
1.6  -5.8  2.50492
1.6  -5.6  2.5038
1.6  -5.4  2.50269
1.6  -5.2  2.50159
1.6  -5  2.50048
1.6  -4.8  2.49938
1.6  -4.6  2.49829
1.6  -4.4  2.4972
1.6  -4.2  2.49612
1.6  -4  2.49503
1.6  -3.8  2.49396
1.6  -3.6  2.49288
1.6  -3.4  2.49181
1.6  -3.2  2.49075
1.6  -3  2.48969
1.6  -2.8  2.48863
1.6  -2.6  2.48758
1.6  -2.4  2.48653
1.6  -2.2  2.48549
1.6  -2  2.48445
1.6  -1.8  2.48341
1.6  -1.6  2.48238
1.6  -1.4  2.48135
1.6  -1.2  2.48033
1.6  -1  2.4793
1.6  -0.8  2.47829
1.6  -0.6  2.47728
1.6  -0.4  2.47627
1.6  -0.2  2.47526
1.6  0  2.47426
1.6  0.2  2.47326
1.6  0.4  2.47227
1.6  0.6  2.47128
1.6  0.8  2.4703
1.6  1  2.46931
1.6  1.2  2.46834
1.6  1.4  2.46736
1.6  1.6  2.46639
1.6  1.8  2.46542
1.6  2  2.46446
1.6  2.2  2.4635
1.6  2.4  2.46254
1.6  2.6  2.46159
1.6  2.8  2.46064
1.6  3  2.45969
1.6  3.2  2.45875
1.6  3.4  2.45781
1.6  3.6  2.45688
1.6  3.8  2.45595
1.6  4  2.45502
1.6  4.2  2.45409
1.6  4.4  2.45317
1.6  4.6  2.45225
1.6  4.8  2.45134
1.6  5  2.45042
1.6  5.2  2.44952
1.6  5.4  2.44861
1.6  5.6  2.44771
1.6  5.8  2.44681
1.6  6  2.44592
1.6  6.2  2.44502
1.6  6.4  2.44414
1.6  6.6  2.44325
1.6  6.8  2.44237
1.6  7  2.44149
1.6  7.2  2.44061
1.6  7.4  2.43974
1.6  7.6  2.43887
1.6  7.8  2.438
1.6  8  2.43714
1.6  8.2  2.43628
1.6  8.4  2.43542
1.6  8.6  2.43457
1.6  8.8  2.43371
1.6  9  2.43287
1.6  9.2  2.43202
1.6  9.4  2.43118
1.6  9.6  2.43034
1.6  9.8  2.4295
1.6  10  2.42867

1.8  -10  2.53191
1.8  -9.8  2.5306
1.8  -9.6  2.52929
1.8  -9.4  2.52799
1.8  -9.2  2.52669
1.8  -9  2.52539
1.8  -8.8  2.52411
1.8  -8.6  2.52282
1.8  -8.4  2.52154
1.8  -8.2  2.52027
1.8  -8  2.519
1.8  -7.8  2.51774
1.8  -7.6  2.51648
1.8  -7.4  2.51522
1.8  -7.2  2.51397
1.8  -7  2.51273
1.8  -6.8  2.51149
1.8  -6.6  2.51025
1.8  -6.4  2.50902
1.8  -6.2  2.50779
1.8  -6  2.50657
1.8  -5.8  2.50536
1.8  -5.6  2.50414
1.8  -5.4  2.50294
1.8  -5.2  2.50173
1.8  -5  2.50053
1.8  -4.8  2.49934
1.8  -4.6  2.49815
1.8  -4.4  2.49697
1.8  -4.2  2.49579
1.8  -4  2.49461
1.8  -3.8  2.49344
1.8  -3.6  2.49227
1.8  -3.4  2.49111
1.8  -3.2  2.48995
1.8  -3  2.4888
1.8  -2.8  2.48765
1.8  -2.6  2.48651
1.8  -2.4  2.48537
1.8  -2.2  2.48423
1.8  -2  2.4831
1.8  -1.8  2.48197
1.8  -1.6  2.48085
1.8  -1.4  2.47973
1.8  -1.2  2.47862
1.8  -1  2.47751
1.8  -0.8  2.47641
1.8  -0.6  2.4753
1.8  -0.4  2.47421
1.8  -0.2  2.47311
1.8  0  2.47203
1.8  0.2  2.47094
1.8  0.4  2.46986
1.8  0.6  2.46879
1.8  0.8  2.46771
1.8  1  2.46665
1.8  1.2  2.46558
1.8  1.4  2.46452
1.8  1.6  2.46347
1.8  1.8  2.46241
1.8  2  2.46137
1.8  2.2  2.46032
1.8  2.4  2.45928
1.8  2.6  2.45824
1.8  2.8  2.45721
1.8  3  2.45618
1.8  3.2  2.45516
1.8  3.4  2.45414
1.8  3.6  2.45312
1.8  3.8  2.45211
1.8  4  2.4511
1.8  4.2  2.45009
1.8  4.4  2.44909
1.8  4.6  2.44809
1.8  4.8  2.44709
1.8  5  2.4461
1.8  5.2  2.44511
1.8  5.4  2.44413
1.8  5.6  2.44315
1.8  5.8  2.44217
1.8  6  2.4412
1.8  6.2  2.44022
1.8  6.4  2.43926
1.8  6.6  2.43829
1.8  6.8  2.43733
1.8  7  2.43638
1.8  7.2  2.43542
1.8  7.4  2.43447
1.8  7.6  2.43353
1.8  7.8  2.43259
1.8  8  2.43165
1.8  8.2  2.43071
1.8  8.4  2.42978
1.8  8.6  2.42885
